YY	MM	DD	HH	"1"	"2"	tot_average
1999	 9	19	23	0.00000	0.00000	0.00000
1999	 9	19	24	0.00108	0.00159	0.00125
1999	 9	20	 1	0.00926	0.01353	0.01067
1999	 9	20	 2	0.02480	0.02803	0.02587
1999	 9	20	 3	0.02831	0.03203	0.02954
1999	 9	20	 4	0.02934	0.03254	0.03040
1999	 9	20	 5	0.02971	0.03154	0.03032
1999	 9	20	 6	0.02855	0.03123	0.02943
1999	 9	20	 7	0.05143	0.07054	0.05775
1999	 9	20	 8	0.06411	0.08694	0.07166
1999	 9	20	 9	0.05080	0.07175	0.05773
1999	 9	20	10	0.05506	0.07040	0.06013
1999	 9	20	11	0.05574	0.04943	0.05366
1999	 9	20	12	0.05719	0.04269	0.05239
1999	 9	20	13	0.05451	0.04026	0.04980
1999	 9	20	14	0.03300	0.02416	0.03008
1999	 9	20	15	0.02044	0.01432	0.01842
1999	 9	20	16	0.00951	0.00644	0.00850
1999	 9	20	17	0.00817	0.00596	0.00744
1999	 9	20	18	0.00000	0.00000	0.00000
1999	 9	20	19	0.00000	0.00000	0.00000
1999	 9	20	20	0.00000	0.00000	0.00000
1999	 9	20	21	0.00000	0.00000	0.00000
1999	 9	20	22	0.00000	0.00000	0.00000
1999	 9	20	23	0.00000	0.00000	0.00000
1999	 9	20	24	0.00000	0.00000	0.00000
1999	 9	21	 1	0.00000	0.00000	0.00000
1999	 9	21	 2	0.00000	0.00000	0.00000
1999	 9	21	 3	0.00000	0.00000	0.00000
1999	 9	21	 4	0.00037	0.00019	0.00031
1999	 9	21	 5	0.00000	0.00000	0.00000
1999	 9	21	 6	0.00000	0.00000	0.00000
1999	 9	21	 7	0.00004	0.00001	0.00003
1999	 9	21	 8	0.00719	0.00771	0.00736
1999	 9	21	 9	0.03213	0.02455	0.02962
1999	 9	21	10	0.03921	0.03177	0.03675
1999	 9	21	11	0.05140	0.04078	0.04789
1999	 9	21	12	0.04722	0.03636	0.04363
1999	 9	21	13	0.05758	0.04421	0.05316
1999	 9	21	14	0.04801	0.03792	0.04467
1999	 9	21	15	0.03034	0.02548	0.02873
1999	 9	21	16	0.00786	0.00698	0.00757
1999	 9	21	17	0.00000	0.00000	0.00000
1999	 9	21	18	0.00000	0.00000	0.00000
1999	 9	21	19	0.00069	0.00070	0.00070
1999	 9	21	20	0.00023	0.00021	0.00022
1999	 9	21	21	0.00223	0.00339	0.00262
1999	 9	21	22	0.00138	0.00205	0.00160
1999	 9	21	23	0.00000	0.00000	0.00000
1999	 9	21	24	0.00067	0.00081	0.00072
1999	 9	22	 1	0.00210	0.00296	0.00239
1999	 9	22	 2	0.00589	0.00862	0.00679
1999	 9	22	 3	0.00677	0.00978	0.00776
1999	 9	22	 4	0.01075	0.01487	0.01211
1999	 9	22	 5	0.02067	0.02577	0.02236
1999	 9	22	 6	0.02862	0.03361	0.03027
1999	 9	22	 7	0.03026	0.04721	0.03587
1999	 9	22	 8	0.06146	0.06747	0.06345
1999	 9	22	 9	0.06633	0.06660	0.06642
1999	 9	22	10	0.07588	0.08999	0.08054
1999	 9	22	11	0.08609	0.11254	0.09483
1999	 9	22	12	0.09032	0.11349	0.09798
1999	 9	22	13	0.09290	0.10516	0.09695
1999	 9	22	14	0.07090	0.08513	0.07561
1999	 9	22	15	0.03848	0.05157	0.04281
1999	 9	22	16	0.03091	0.04021	0.03398
1999	 9	22	17	0.01200	0.01678	0.01358
1999	 9	22	18	0.00000	0.00000	0.00000
1999	 9	22	19	0.00000	0.00000	0.00000
1999	 9	22	20	0.00000	0.00000	0.00000
1999	 9	22	21	0.00000	0.00000	0.00000
1999	 9	22	22	0.00696	0.01073	0.00821
1999	 9	22	23	0.00536	0.00798	0.00623
1999	 9	22	24	0.01314	0.01993	0.01538
1999	 9	23	 1	0.02456	0.03535	0.02813
1999	 9	23	 2	0.02577	0.03677	0.02941
1999	 9	23	 3	0.02895	0.04062	0.03281
1999	 9	23	 4	0.02513	0.03524	0.02847
1999	 9	23	 5	0.01664	0.02257	0.01860
1999	 9	23	 6	0.00000	0.00000	0.00000
1999	 9	23	 7	0.00166	0.00079	0.00137
1999	 9	23	 8	0.06090	0.05709	0.05964
1999	 9	23	 9	0.10647	0.08782	0.10030
1999	 9	23	10	0.11040	0.09958	0.10682
1999	 9	23	11	0.09429	0.12049	0.10295
1999	 9	23	12	0.09136	0.11615	0.09956
1999	 9	23	13	0.06209	0.08414	0.06938
1999	 9	23	14	0.05465	0.05967	0.05631
1999	 9	23	15	0.01818	0.02324	0.01985
1999	 9	23	16	0.00169	0.00229	0.00189
1999	 9	23	17	0.00008	0.00004	0.00007
1999	 9	23	18	0.00000	0.00000	0.00000
1999	 9	23	19	0.00000	0.00000	0.00000
1999	 9	23	20	0.00000	0.00000	0.00000
1999	 9	23	21	0.00000	0.00000	0.00000
1999	 9	23	22	0.00000	0.00000	0.00000
1999	 9	23	23	0.00424	0.00568	0.00471
1999	 9	23	24	0.01014	0.01442	0.01156
1999	 9	24	 1	0.00887	0.01260	0.01010
1999	 9	24	 2	0.00990	0.01390	0.01123
1999	 9	24	 3	0.01893	0.02620	0.02133
1999	 9	24	 4	0.03117	0.04162	0.03463
1999	 9	24	 5	0.03614	0.04731	0.03984
1999	 9	24	 6	0.03265	0.04196	0.03573
1999	 9	24	 7	0.03281	0.04619	0.03724
1999	 9	24	 8	0.03520	0.05054	0.04027
1999	 9	24	 9	0.05791	0.09593	0.07048
1999	 9	24	10	0.06160	0.11202	0.07827
1999	 9	24	11	0.06602	0.12133	0.08431
1999	 9	24	12	0.07600	0.10115	0.08432
1999	 9	24	13	0.07708	0.06304	0.07244
1999	 9	24	14	0.08180	0.05981	0.07453
1999	 9	24	15	0.06399	0.03785	0.05535
1999	 9	24	16	0.07353	0.03790	0.06175
1999	 9	24	17	0.05071	0.02488	0.04217
1999	 9	24	18	0.02434	0.01163	0.02014
1999	 9	24	19	0.00374	0.00201	0.00317
1999	 9	24	20	0.00000	0.00000	0.00000
1999	 9	24	21	0.00000	0.00000	0.00000
1999	 9	24	22	0.00000	0.00000	0.00000
1999	 9	24	23	0.00800	0.00412	0.00672
1999	 9	24	24	0.00673	0.00347	0.00566
1999	 9	25	 1	0.00000	0.00000	0.00000
1999	 9	25	 2	0.00000	0.00000	0.00000
1999	 9	25	 3	0.00000	0.00000	0.00000
1999	 9	25	 4	0.00000	0.00000	0.00000
1999	 9	25	 5	0.00000	0.00000	0.00000
1999	 9	25	 6	0.00000	0.00000	0.00000
1999	 9	25	 7	0.00253	0.00067	0.00192
1999	 9	25	 8	0.01606	0.01129	0.01448
1999	 9	25	 9	0.03871	0.02791	0.03514
1999	 9	25	10	0.05631	0.04212	0.05162
1999	 9	25	11	0.03303	0.02514	0.03042
1999	 9	25	12	0.02357	0.01875	0.02198
1999	 9	25	13	0.01907	0.01574	0.01797
1999	 9	25	14	0.01958	0.01503	0.01808
1999	 9	25	15	0.01784	0.01423	0.01665
1999	 9	25	16	0.01570	0.01138	0.01427
1999	 9	25	17	0.00826	0.00640	0.00765
1999	 9	25	18	0.00009	0.00003	0.00007
1999	 9	25	19	0.00000	0.00000	0.00000
1999	 9	25	20	0.00000	0.00000	0.00000
1999	 9	25	21	0.00000	0.00000	0.00000
1999	 9	25	22	0.00000	0.00000	0.00000
1999	 9	25	23	0.00000	0.00000	0.00000
1999	 9	25	24	0.00000	0.00000	0.00000
1999	 9	26	 1	0.00000	0.00000	0.00000
1999	 9	26	 2	0.00000	0.00000	0.00000
1999	 9	26	 3	0.00000	0.00000	0.00000
1999	 9	26	 4	0.00000	0.00000	0.00000
1999	 9	26	 5	0.00000	0.00000	0.00000
1999	 9	26	 6	0.00000	0.00000	0.00000
1999	 9	26	 7	0.00000	0.00000	0.00000
1999	 9	26	 8	0.00048	0.00031	0.00043
1999	 9	26	 9	0.00637	0.00437	0.00571
1999	 9	26	10	0.01577	0.01101	0.01420
1999	 9	26	11	0.02607	0.01823	0.02348
1999	 9	26	12	0.01993	0.01401	0.01797
1999	 9	26	13	0.02147	0.01481	0.01927
1999	 9	26	14	0.01567	0.01127	0.01422
1999	 9	26	15	0.01151	0.00826	0.01044
1999	 9	26	16	0.00822	0.00590	0.00746
1999	 9	26	17	0.00153	0.00138	0.00148
1999	 9	26	18	0.00000	0.00000	0.00000
1999	 9	26	19	0.00000	0.00000	0.00000
1999	 9	26	20	0.00000	0.00000	0.00000
1999	 9	26	21	0.00000	0.00000	0.00000
1999	 9	26	22	0.00008	0.00011	0.00009
1999	 9	26	23	0.00151	0.00191	0.00164
1999	 9	26	24	0.00973	0.01241	0.01062
1999	 9	27	 1	0.01729	0.02122	0.01859
1999	 9	27	 2	0.02701	0.03188	0.02862
1999	 9	27	 3	0.02969	0.03427	0.03121
1999	 9	27	 4	0.03370	0.03803	0.03513
1999	 9	27	 5	0.04495	0.04711	0.04566
1999	 9	27	 6	0.03852	0.04356	0.04018
1999	 9	27	 7	0.07305	0.06964	0.07192
1999	 9	27	 8	0.06201	0.06732	0.06377
1999	 9	27	 9	0.05397	0.06487	0.05757
1999	 9	27	10	0.06267	0.07945	0.06822
1999	 9	27	11	0.06788	0.08765	0.07442
1999	 9	27	12	0.05239	0.06684	0.05717
1999	 9	27	13	0.05391	0.07716	0.06160
1999	 9	27	14	0.03426	0.05806	0.04213
1999	 9	27	15	0.01752	0.03303	0.02265
1999	 9	27	16	0.01229	0.02264	0.01571
1999	 9	27	17	0.01025	0.01795	0.01280
1999	 9	27	18	0.00083	0.00099	0.00088
1999	 9	27	19	0.00000	0.00000	0.00000
1999	 9	27	20	0.00000	0.00000	0.00000
1999	 9	27	21	0.00000	0.00000	0.00000
1999	 9	27	22	0.00379	0.00565	0.00441
1999	 9	27	23	0.00260	0.00318	0.00279
1999	 9	27	24	0.00000	0.00000	0.00000
1999	 9	28	 1	0.00000	0.00000	0.00000
1999	 9	28	 2	0.00000	0.00000	0.00000
1999	 9	28	 3	0.00000	0.00000	0.00000
1999	 9	28	 4	0.00000	0.00000	0.00000
1999	 9	28	 5	0.00000	0.00000	0.00000
1999	 9	28	 6	0.00000	0.00000	0.00000
1999	 9	28	 7	0.00100	0.00023	0.00075
1999	 9	28	 8	0.01130	0.00853	0.01038
1999	 9	28	 9	0.03375	0.02674	0.03143
1999	 9	28	10	0.03287	0.02710	0.03097
1999	 9	28	11	0.02324	0.01953	0.02201
1999	 9	28	12	0.01932	0.01606	0.01824
1999	 9	28	13	0.02736	0.02370	0.02615
1999	 9	28	14	0.02807	0.02299	0.02639
1999	 9	28	15	0.02264	0.01891	0.02141
1999	 9	28	16	0.01773	0.01475	0.01675
1999	 9	28	17	0.00804	0.00622	0.00744
1999	 9	28	18	0.00002	0.00001	0.00002
1999	 9	28	19	0.00000	0.00000	0.00000
1999	 9	28	20	0.00000	0.00000	0.00000
1999	 9	28	21	0.00000	0.00000	0.00000
1999	 9	28	22	0.00321	0.00420	0.00354
1999	 9	28	23	0.01129	0.01429	0.01228
1999	 9	28	24	0.01475	0.01878	0.01609
1999	 9	29	 1	0.00561	0.00731	0.00617
1999	 9	29	 2	0.00000	0.00000	0.00000
1999	 9	29	 3	0.00000	0.00000	0.00000
1999	 9	29	 4	0.00000	0.00000	0.00000
1999	 9	29	 5	0.00000	0.00000	0.00000
1999	 9	29	 6	0.00000	0.00000	0.00000
1999	 9	29	 7	0.01586	0.01379	0.01517
1999	 9	29	 8	0.02638	0.01973	0.02418
1999	 9	29	 9	0.05043	0.03842	0.04646
1999	 9	29	10	0.04586	0.03692	0.04290
1999	 9	29	11	0.02989	0.02845	0.02941
1999	 9	29	12	0.01505	0.01394	0.01469
1999	 9	29	13	0.00620	0.00541	0.00594
1999	 9	29	14	0.01047	0.00826	0.00974
1999	 9	29	15	0.00782	0.00655	0.00740
1999	 9	29	16	0.00345	0.00270	0.00320
1999	 9	29	17	0.00000	0.00000	0.00000
1999	 9	29	18	0.00000	0.00000	0.00000
1999	 9	29	19	0.00000	0.00000	0.00000
1999	 9	29	20	0.00000	0.00000	0.00000
1999	 9	29	21	0.00000	0.00000	0.00000
1999	 9	29	22	0.00000	0.00000	0.00000
1999	 9	29	23	0.00000	0.00000	0.00000
1999	 9	29	24	0.00000	0.00000	0.00000
1999	 9	30	 1	0.00000	0.00000	0.00000
1999	 9	30	 2	0.00000	0.00000	0.00000
1999	 9	30	 3	0.00000	0.00000	0.00000
1999	 9	30	 4	0.00000	0.00000	0.00000
1999	 9	30	 5	0.00000	0.00000	0.00000
1999	 9	30	 6	0.00000	0.00000	0.00000
1999	 9	30	 7	0.00000	0.00000	0.00000
1999	 9	30	 8	0.00221	0.00148	0.00197
1999	 9	30	 9	0.00670	0.00503	0.00615
1999	 9	30	10	0.00714	0.00536	0.00655
1999	 9	30	11	0.00494	0.00375	0.00454
1999	 9	30	12	0.00181	0.00145	0.00169
1999	 9	30	13	0.00016	0.00007	0.00013
1999	 9	30	14	0.00039	0.00030	0.00036
1999	 9	30	15	0.00006	0.00002	0.00004
1999	 9	30	16	0.00000	0.00000	0.00000
1999	 9	30	17	0.00000	0.00000	0.00000
1999	 9	30	18	0.00000	0.00000	0.00000
1999	 9	30	19	0.00000	0.00000	0.00000
1999	 9	30	20	0.00000	0.00000	0.00000
1999	 9	30	21	0.00000	0.00000	0.00000
1999	 9	30	22	0.00000	0.00000	0.00000
1999	 9	30	23	0.00000	0.00000	0.00000
1999	 9	30	24	0.00000	0.00000	0.00000
1999	10	 1	 1	0.00000	0.00000	0.00000
1999	10	 1	 2	0.00000	0.00000	0.00000
1999	10	 1	 3	0.00000	0.00000	0.00000
1999	10	 1	 4	0.00209	0.00226	0.00215
1999	10	 1	 5	0.01005	0.01161	0.01057
1999	10	 1	 6	0.01409	0.01541	0.01453
1999	10	 1	 7	0.01454	0.01972	0.01626
1999	10	 1	 8	0.01176	0.01346	0.01232
1999	10	 1	 9	0.01465	0.01198	0.01377
1999	10	 1	10	0.02391	0.01881	0.02222
1999	10	 1	11	0.02509	0.01936	0.02320
1999	10	 1	12	0.03342	0.02478	0.03056
1999	10	 1	13	0.03938	0.02883	0.03589
1999	10	 1	14	0.03660	0.03136	0.03487
1999	10	 1	15	0.02941	0.02227	0.02705
1999	10	 1	16	0.02328	0.01583	0.02082
1999	10	 1	17	0.00457	0.00371	0.00429
1999	10	 1	18	0.00000	0.00000	0.00000
1999	10	 1	19	0.00000	0.00000	0.00000
1999	10	 1	20	0.00000	0.00000	0.00000
1999	10	 1	21	0.00000	0.00000	0.00000
1999	10	 1	22	0.00000	0.00000	0.00000
1999	10	 1	23	0.00000	0.00000	0.00000
1999	10	 1	24	0.00285	0.00336	0.00301
1999	10	 2	 1	0.00680	0.00935	0.00764
1999	10	 2	 2	0.01065	0.01402	0.01176
1999	10	 2	 3	0.01120	0.01517	0.01251
1999	10	 2	 4	0.01113	0.01471	0.01232
1999	10	 2	 5	0.01695	0.01955	0.01781
1999	10	 2	 6	0.01647	0.01873	0.01722
1999	10	 2	 7	0.01304	0.01746	0.01450
1999	10	 2	 8	0.04650	0.05126	0.04807
1999	10	 2	 9	0.04226	0.04955	0.04467
1999	10	 2	10	0.03930	0.04871	0.04242
1999	10	 2	11	0.06171	0.07915	0.06748
1999	10	 2	12	0.07197	0.07315	0.07236
1999	10	 2	13	0.06213	0.06747	0.06390
1999	10	 2	14	0.02375	0.02924	0.02557
1999	10	 2	15	0.03261	0.02619	0.03048
1999	10	 2	16	0.02882	0.03565	0.03108
1999	10	 2	17	0.00429	0.00544	0.00467
1999	10	 2	18	0.00000	0.00000	0.00000
1999	10	 2	19	0.00000	0.00000	0.00000
1999	10	 2	20	0.00384	0.00547	0.00438
1999	10	 2	21	0.01217	0.01642	0.01357
1999	10	 2	22	0.01000	0.01325	0.01107
1999	10	 2	23	0.00000	0.00000	0.00000
1999	10	 2	24	0.00000	0.00000	0.00000
1999	10	 3	 1	0.00000	0.00000	0.00000
1999	10	 3	 2	0.00000	0.00000	0.00000
1999	10	 3	 3	0.00000	0.00000	0.00000
1999	10	 3	 4	0.00000	0.00000	0.00000
1999	10	 3	 5	0.00000	0.00000	0.00000
1999	10	 3	 6	0.00000	0.00000	0.00000
1999	10	 3	 7	0.01147	0.00893	0.01063
1999	10	 3	 8	0.00684	0.00456	0.00609
1999	10	 3	 9	0.00866	0.00609	0.00781
1999	10	 3	10	0.01452	0.01097	0.01334
1999	10	 3	11	0.01080	0.00859	0.01007
1999	10	 3	12	0.00508	0.00404	0.00474
1999	10	 3	13	0.00400	0.00311	0.00371
1999	10	 3	14	0.00228	0.00181	0.00212
1999	10	 3	15	0.00126	0.00097	0.00117
1999	10	 3	16	0.00000	0.00000	0.00000
1999	10	 3	17	0.00000	0.00000	0.00000
1999	10	 3	18	0.00000	0.00000	0.00000
1999	10	 3	19	0.00000	0.00000	0.00000
1999	10	 3	20	0.00000	0.00000	0.00000
1999	10	 3	21	0.00000	0.00000	0.00000
1999	10	 3	22	0.00000	0.00000	0.00000
1999	10	 3	23	0.00107	0.00079	0.00097
1999	10	 3	24	0.01554	0.01689	0.01598
1999	10	 4	 1	0.02186	0.02342	0.02237
1999	10	 4	 2	0.02150	0.02326	0.02208
1999	10	 4	 3	0.01673	0.01891	0.01745
1999	10	 4	 4	0.01988	0.02143	0.02039
1999	10	 4	 5	0.01235	0.01390	0.01286
1999	10	 4	 6	0.00672	0.00851	0.00731
1999	10	 4	 7	0.00055	0.00024	0.00045
1999	10	 4	 8	0.00896	0.00790	0.00861
1999	10	 4	 9	0.02243	0.01541	0.02011
1999	10	 4	10	0.04239	0.03291	0.03925
1999	10	 4	11	0.05767	0.04530	0.05358
1999	10	 4	12	0.04978	0.04007	0.04657
1999	10	 4	13	0.04233	0.03244	0.03906
1999	10	 4	14	0.02486	0.02092	0.02356
1999	10	 4	15	0.01048	0.01222	0.01106
1999	10	 4	16	0.00445	0.00490	0.00460
1999	10	 4	17	0.00055	0.00081	0.00063
1999	10	 4	18	0.00000	0.00000	0.00000
1999	10	 4	19	0.00000	0.00000	0.00000
1999	10	 4	20	0.00000	0.00000	0.00000
1999	10	 4	21	0.00000	0.00000	0.00000
1999	10	 4	22	0.00000	0.00000	0.00000
1999	10	 4	23	0.00000	0.00000	0.00000
1999	10	 4	24	0.00000	0.00000	0.00000
1999	10	 5	 1	0.00000	0.00000	0.00000
1999	10	 5	 2	0.00123	0.00073	0.00107
1999	10	 5	 3	0.00623	0.00814	0.00686
1999	10	 5	 4	0.01020	0.01419	0.01151
1999	10	 5	 5	0.00752	0.01066	0.00856
1999	10	 5	 6	0.00021	0.00027	0.00023
1999	10	 5	 7	0.00000	0.00000	0.00000
1999	10	 5	 8	0.00321	0.00317	0.00319
1999	10	 5	 9	0.00991	0.01251	0.01077
1999	10	 5	10	0.01558	0.02113	0.01742
1999	10	 5	11	0.02082	0.02552	0.02237
1999	10	 5	12	0.02695	0.03564	0.02982
1999	10	 5	13	0.02643	0.03846	0.03041
1999	10	 5	14	0.02349	0.03509	0.02733
1999	10	 5	15	0.01280	0.01820	0.01459
1999	10	 5	16	0.00568	0.00745	0.00626
1999	10	 5	17	0.00042	0.00064	0.00049
1999	10	 5	18	0.00000	0.00000	0.00000
1999	10	 5	19	0.00000	0.00000	0.00000
1999	10	 5	20	0.00000	0.00000	0.00000
1999	10	 5	21	0.00000	0.00000	0.00000
1999	10	 5	22	0.00000	0.00000	0.00000
1999	10	 5	23	0.00000	0.00000	0.00000
1999	10	 5	24	0.00000	0.00000	0.00000
1999	10	 6	 1	0.00018	0.00012	0.00016
1999	10	 6	 2	0.00000	0.00000	0.00000
1999	10	 6	 3	0.00000	0.00000	0.00000
1999	10	 6	 4	0.00000	0.00000	0.00000
1999	10	 6	 5	0.00000	0.00000	0.00000
1999	10	 6	 6	0.00000	0.00000	0.00000
1999	10	 6	 7	0.00000	0.00000	0.00000
1999	10	 6	 8	0.00148	0.00138	0.00145
1999	10	 6	 9	0.01125	0.01470	0.01239
1999	10	 6	10	0.03965	0.03068	0.03668
1999	10	 6	11	0.04569	0.03475	0.04207
1999	10	 6	12	0.03439	0.02882	0.03255
1999	10	 6	13	0.02101	0.01788	0.01997
1999	10	 6	14	0.01775	0.01437	0.01663
1999	10	 6	15	0.01045	0.00882	0.00991
1999	10	 6	16	0.00498	0.00389	0.00462
1999	10	 6	17	0.00014	0.00022	0.00017
1999	10	 6	18	0.00000	0.00000	0.00000
1999	10	 6	19	0.00000	0.00000	0.00000
1999	10	 6	20	0.00000	0.00000	0.00000
1999	10	 6	21	0.00000	0.00000	0.00000
1999	10	 6	22	0.00000	0.00000	0.00000
1999	10	 6	23	0.00000	0.00000	0.00000
1999	10	 6	24	0.00000	0.00000	0.00000
1999	10	 7	 1	0.00000	0.00000	0.00000
1999	10	 7	 2	0.00000	0.00000	0.00000
1999	10	 7	 3	0.00000	0.00000	0.00000
1999	10	 7	 4	0.00000	0.00000	0.00000
1999	10	 7	 5	0.00177	0.00134	0.00162
1999	10	 7	 6	0.00023	0.00002	0.00016
1999	10	 7	 7	0.00000	0.00000	0.00000
1999	10	 7	 8	0.00012	0.00006	0.00010
1999	10	 7	 9	0.00124	0.00120	0.00122
1999	10	 7	10	0.00662	0.00574	0.00632
1999	10	 7	11	0.01484	0.01257	0.01409
1999	10	 7	12	0.02937	0.02267	0.02715
1999	10	 7	13	0.04137	0.03247	0.03842
1999	10	 7	14	0.02329	0.02109	0.02256
1999	10	 7	15	0.02051	0.01527	0.01878
1999	10	 7	16	0.01800	0.01282	0.01629
1999	10	 7	17	0.00080	0.00080	0.00080
1999	10	 7	18	0.00000	0.00000	0.00000
1999	10	 7	19	0.00000	0.00000	0.00000
1999	10	 7	20	0.00000	0.00000	0.00000
1999	10	 7	21	0.00000	0.00000	0.00000
1999	10	 7	22	0.00063	0.00085	0.00070
1999	10	 7	23	0.00736	0.01018	0.00829
1999	10	 7	24	0.00568	0.00790	0.00641
1999	10	 8	 1	0.00639	0.00867	0.00714
1999	10	 8	 2	0.00349	0.00457	0.00385
1999	10	 8	 3	0.00191	0.00229	0.00204
1999	10	 8	 4	0.00000	0.00000	0.00000
1999	10	 8	 5	0.00000	0.00000	0.00000
1999	10	 8	 6	0.00000	0.00000	0.00000
1999	10	 8	 7	0.00030	0.00027	0.00029
1999	10	 8	 8	0.00192	0.00097	0.00161
1999	10	 8	 9	0.02072	0.01448	0.01866
1999	10	 8	10	0.03034	0.02109	0.02728
1999	10	 8	11	0.02502	0.01789	0.02266
1999	10	 8	12	0.01602	0.01134	0.01447
1999	10	 8	13	0.01153	0.00799	0.01036
1999	10	 8	14	0.00726	0.00542	0.00665
1999	10	 8	15	0.00420	0.00310	0.00384
1999	10	 8	16	0.00083	0.00089	0.00085
1999	10	 8	17	0.00000	0.00000	0.00000
1999	10	 8	18	0.00000	0.00000	0.00000
1999	10	 8	19	0.00000	0.00000	0.00000
1999	10	 8	20	0.00000	0.00000	0.00000
1999	10	 8	21	0.00000	0.00000	0.00000
1999	10	 8	22	0.00000	0.00000	0.00000
1999	10	 8	23	0.00000	0.00000	0.00000
1999	10	 8	24	0.00000	0.00000	0.00000
1999	10	 9	 1	0.00000	0.00000	0.00000
1999	10	 9	 2	0.00000	0.00000	0.00000
1999	10	 9	 3	0.00000	0.00000	0.00000
1999	10	 9	 4	0.00000	0.00000	0.00000
1999	10	 9	 5	0.00000	0.00000	0.00000
1999	10	 9	 6	0.00000	0.00000	0.00000
1999	10	 9	 7	0.00000	0.00000	0.00000
1999	10	 9	 8	0.00000	0.00000	0.00000
1999	10	 9	 9	0.00000	0.00000	0.00000
1999	10	 9	10	0.00000	0.00000	0.00000
1999	10	 9	11	0.00022	0.00019	0.00021
1999	10	 9	12	0.00205	0.00151	0.00187
1999	10	 9	13	0.00355	0.00279	0.00330
1999	10	 9	14	0.00053	0.00048	0.00051
1999	10	 9	15	0.00000	0.00000	0.00000
1999	10	 9	16	0.00000	0.00000	0.00000
1999	10	 9	17	0.00000	0.00000	0.00000
1999	10	 9	18	0.00000	0.00000	0.00000
1999	10	 9	19	0.00000	0.00000	0.00000
1999	10	 9	20	0.00000	0.00000	0.00000
1999	10	 9	21	0.00000	0.00000	0.00000
1999	10	 9	22	0.00000	0.00000	0.00000
1999	10	 9	23	0.00000	0.00000	0.00000
1999	10	 9	24	0.00000	0.00000	0.00000
1999	10	10	 1	0.00000	0.00000	0.00000
1999	10	10	 2	0.00000	0.00000	0.00000
1999	10	10	 3	0.00000	0.00000	0.00000
1999	10	10	 4	0.00000	0.00000	0.00000
1999	10	10	 5	0.00000	0.00000	0.00000
1999	10	10	 6	0.00000	0.00000	0.00000
1999	10	10	 7	0.00000	0.00000	0.00000
1999	10	10	 8	0.00000	0.00000	0.00000
1999	10	10	 9	0.00000	0.00000	0.00000
1999	10	10	10	0.00209	0.00168	0.00196
1999	10	10	11	0.00139	0.00119	0.00132
1999	10	10	12	0.00154	0.00116	0.00142
1999	10	10	13	0.00109	0.00090	0.00103
1999	10	10	14	0.00002	0.00001	0.00001
1999	10	10	15	0.00000	0.00000	0.00000
1999	10	10	16	0.00000	0.00000	0.00000
1999	10	10	17	0.00000	0.00000	0.00000
1999	10	10	18	0.00000	0.00000	0.00000
1999	10	10	19	0.00000	0.00000	0.00000
1999	10	10	20	0.00000	0.00000	0.00000
1999	10	10	21	0.00000	0.00000	0.00000
1999	10	10	22	0.00000	0.00000	0.00000
1999	10	10	23	0.00000	0.00000	0.00000
1999	10	10	24	0.00000	0.00000	0.00000
1999	10	11	 1	0.00000	0.00000	0.00000
1999	10	11	 2	0.00000	0.00000	0.00000
1999	10	11	 3	0.00000	0.00000	0.00000
1999	10	11	 4	0.00003	0.00004	0.00003
1999	10	11	 5	0.00006	0.00008	0.00006
1999	10	11	 6	0.00000	0.00000	0.00000
1999	10	11	 7	0.00000	0.00000	0.00000
1999	10	11	 8	0.00134	0.00100	0.00123
1999	10	11	 9	0.00640	0.00450	0.00577
1999	10	11	10	0.00543	0.00388	0.00492
1999	10	11	11	0.00882	0.00597	0.00788
1999	10	11	12	0.02718	0.01929	0.02457
1999	10	11	13	0.03146	0.02749	0.03015
1999	10	11	14	0.02997	0.02627	0.02875
1999	10	11	15	0.02342	0.01809	0.02166
1999	10	11	16	0.00876	0.00679	0.00810
1999	10	11	17	0.00000	0.00000	0.00000
1999	10	11	18	0.00000	0.00000	0.00000
1999	10	11	19	0.00000	0.00000	0.00000
1999	10	11	20	0.00000	0.00000	0.00000
1999	10	11	21	0.00000	0.00000	0.00000
1999	10	11	22	0.00000	0.00000	0.00000
1999	10	11	23	0.00000	0.00000	0.00000
1999	10	11	24	0.00000	0.00000	0.00000
1999	10	12	 1	0.00305	0.00434	0.00348
1999	10	12	 2	0.01631	0.01934	0.01731
1999	10	12	 3	0.02327	0.02570	0.02407
1999	10	12	 4	0.02409	0.02690	0.02502
1999	10	12	 5	0.01812	0.02096	0.01906
1999	10	12	 6	0.00870	0.01067	0.00935
1999	10	12	 7	0.00359	0.00450	0.00389
1999	10	12	 8	0.00371	0.00392	0.00378
1999	10	12	 9	0.02493	0.02308	0.02432
1999	10	12	10	0.03072	0.02712	0.02953
1999	10	12	11	0.04102	0.03660	0.03956
1999	10	12	12	0.04801	0.04515	0.04706
1999	10	12	13	0.04065	0.05891	0.04669
1999	10	12	14	0.02553	0.04104	0.03066
1999	10	12	15	0.01834	0.02560	0.02074
1999	10	12	16	0.00880	0.01259	0.01005
1999	10	12	17	0.00012	0.00006	0.00010
1999	10	12	18	0.00000	0.00000	0.00000
1999	10	12	19	0.00000	0.00000	0.00000
1999	10	12	20	0.00000	0.00000	0.00000
1999	10	12	21	0.00000	0.00000	0.00000
1999	10	12	22	0.00000	0.00000	0.00000
1999	10	12	23	0.00000	0.00000	0.00000
