YY	MM	DD	HH	"1"	"2"	tot_average
2000	 8	 5	 4	0.05543	0.07060	0.06045
2000	 8	 5	 5	0.10691	0.12166	0.11178
2000	 8	 5	 6	0.16919	0.19708	0.17841
2000	 8	 5	 7	0.22554	0.23310	0.22804
2000	 8	 5	 8	0.25058	0.24361	0.24828
2000	 8	 5	 9	0.28430	0.26830	0.27901
2000	 8	 5	10	0.30014	0.27610	0.29219
2000	 8	 5	11	0.29836	0.27818	0.29168
2000	 8	 5	12	0.33054	0.31317	0.32480
2000	 8	 5	13	0.29951	0.28578	0.29497
2000	 8	 5	14	0.25933	0.26719	0.26193
2000	 8	 5	15	0.22198	0.21503	0.21968
2000	 8	 5	16	0.17199	0.16396	0.16933
2000	 8	 5	17	0.10462	0.10506	0.10476
2000	 8	 5	18	0.05494	0.05767	0.05584
2000	 8	 5	19	0.02294	0.02926	0.02503
2000	 8	 5	20	0.01459	0.02346	0.01752
2000	 8	 5	21	0.01025	0.01653	0.01232
2000	 8	 5	22	0.01395	0.02270	0.01684
2000	 8	 5	23	0.01159	0.01675	0.01330
2000	 8	 5	24	0.00357	0.00686	0.00466
2000	 8	 6	 1	0.00084	0.00239	0.00135
2000	 8	 6	 2	0.00609	0.00892	0.00703
2000	 8	 6	 3	0.00000	0.00000	0.00000
2000	 8	 6	 4	0.00000	0.00000	0.00000
2000	 8	 6	 5	0.00000	0.00000	0.00000
2000	 8	 6	 6	0.00000	0.00000	0.00000
2000	 8	 6	 7	0.00000	0.00000	0.00000
2000	 8	 6	 8	0.00004	0.00000	0.00002
2000	 8	 6	 9	0.00177	0.00000	0.00118
2000	 8	 6	10	0.00349	0.00000	0.00234
2000	 8	 6	11	0.00523	0.00000	0.00350
2000	 8	 6	12	0.00852	0.00000	0.00570
2000	 8	 6	13	0.00524	0.00000	0.00351
2000	 8	 6	14	0.00299	0.00000	0.00200
2000	 8	 6	15	0.00107	0.00000	0.00072
2000	 8	 6	16	0.00125	0.00000	0.00084
2000	 8	 6	17	0.00061	0.00000	0.00041
2000	 8	 6	18	0.00000	0.00000	0.00000
2000	 8	 6	19	0.00000	0.00000	0.00000
2000	 8	 6	20	0.00000	0.00000	0.00000
2000	 8	 6	21	0.00000	0.00000	0.00000
2000	 8	 6	22	0.00000	0.00000	0.00000
2000	 8	 6	23	0.00000	0.00000	0.00000
2000	 8	 6	24	0.00000	0.00000	0.00000
2000	 8	 7	 1	0.00000	0.00000	0.00000
2000	 8	 7	 2	0.00000	0.00000	0.00000
2000	 8	 7	 3	0.00000	0.00000	0.00000
2000	 8	 7	 4	0.00000	0.00000	0.00000
2000	 8	 7	 5	0.00000	0.00000	0.00000
2000	 8	 7	 6	0.00000	0.00000	0.00000
2000	 8	 7	 7	0.00000	0.00000	0.00000
2000	 8	 7	 8	0.00000	0.00000	0.00000
2000	 8	 7	 9	0.00000	0.00000	0.00000
2000	 8	 7	10	0.00000	0.00000	0.00000
2000	 8	 7	11	0.00000	0.00000	0.00000
2000	 8	 7	12	0.00173	0.00000	0.00116
2000	 8	 7	13	0.00764	0.00000	0.00511
2000	 8	 7	14	0.01555	0.00000	0.01041
2000	 8	 7	15	0.02877	0.00000	0.01926
2000	 8	 7	16	0.02763	0.00000	0.01849
2000	 8	 7	17	0.01887	0.00000	0.01263
2000	 8	 7	18	0.00874	0.00000	0.00585
2000	 8	 7	19	0.00058	0.00000	0.00039
2000	 8	 7	20	0.00000	0.00000	0.00000
2000	 8	 7	21	0.00000	0.00000	0.00000
2000	 8	 7	22	0.00001	0.00000	0.00001
2000	 8	 7	23	0.00000	0.00000	0.00000
2000	 8	 7	24	0.00003	0.00000	0.00002
2000	 8	 8	 1	0.00013	0.00000	0.00008
2000	 8	 8	 2	0.00010	0.00000	0.00007
2000	 8	 8	 3	0.00010	0.00000	0.00006
2000	 8	 8	 4	0.00019	0.00000	0.00013
2000	 8	 8	 5	0.00107	0.00000	0.00072
2000	 8	 8	 6	0.00296	0.00000	0.00198
2000	 8	 8	 7	0.01182	0.00020	0.00798
2000	 8	 8	 8	0.02201	0.00405	0.01607
2000	 8	 8	 9	0.02108	0.00437	0.01555
2000	 8	 8	10	0.03347	0.00640	0.02452
2000	 8	 8	11	0.05021	0.01387	0.03819
2000	 8	 8	12	0.03773	0.02179	0.03246
2000	 8	 8	13	0.04088	0.03608	0.03930
2000	 8	 8	14	0.06189	0.06055	0.06145
2000	 8	 8	15	0.04442	0.04386	0.04423
2000	 8	 8	16	0.02108	0.02054	0.02090
2000	 8	 8	17	0.02458	0.02375	0.02431
2000	 8	 8	18	0.01449	0.01451	0.01449
2000	 8	 8	19	0.00000	0.00000	0.00000
2000	 8	 8	20	0.00000	0.00000	0.00000
2000	 8	 8	21	0.00000	0.00000	0.00000
2000	 8	 8	22	0.00000	0.00000	0.00000
2000	 8	 8	23	0.00000	0.00000	0.00000
2000	 8	 8	24	0.00016	0.00300	0.00110
2000	 8	 9	 1	0.00223	0.00979	0.00473
2000	 8	 9	 2	0.00502	0.01469	0.00822
2000	 8	 9	 3	0.00648	0.01770	0.01019
2000	 8	 9	 4	0.01172	0.02348	0.01561
2000	 8	 9	 5	0.01279	0.02679	0.01742
2000	 8	 9	 6	0.01071	0.03711	0.01944
2000	 8	 9	 7	0.03181	0.05696	0.04013
2000	 8	 9	 8	0.03784	0.06079	0.04543
2000	 8	 9	 9	0.04555	0.05243	0.04782
2000	 8	 9	10	0.06592	0.06765	0.06649
2000	 8	 9	11	0.09603	0.09561	0.09589
2000	 8	 9	12	0.03250	0.00628	0.02383
2000	 8	 9	13	0.05899	0.07005	0.06264
2000	 8	 9	14	0.07883	0.09103	0.08286
2000	 8	 9	15	0.06277	0.06974	0.06507
2000	 8	 9	16	0.04197	0.04967	0.04452
2000	 8	 9	17	0.03466	0.04423	0.03783
2000	 8	 9	18	0.00029	0.00000	0.00019
2000	 8	 9	19	0.00032	0.00000	0.00022
2000	 8	 9	20	0.00000	0.00000	0.00000
2000	 8	 9	21	0.00000	0.00000	0.00000
2000	 8	 9	22	0.00000	0.00000	0.00000
2000	 8	 9	23	0.00000	0.00026	0.00008
2000	 8	 9	24	0.00000	0.00060	0.00020
2000	 8	10	 1	0.00009	0.00396	0.00137
2000	 8	10	 2	0.00044	0.01058	0.00379
2000	 8	10	 3	0.00056	0.01188	0.00430
2000	 8	10	 4	0.00000	0.00000	0.00000
2000	 8	10	 5	0.00000	0.00000	0.00000
2000	 8	10	 6	0.00657	0.01464	0.00924
2000	 8	10	 7	0.03207	0.11890	0.06079
2000	 8	10	 8	0.06112	0.13804	0.08656
2000	 8	10	 9	0.09551	0.13992	0.11019
2000	 8	10	10	0.08373	0.11385	0.09369
2000	 8	10	11	0.10875	0.10700	0.10817
2000	 8	10	12	0.06466	0.00331	0.04437
2000	 8	10	13	0.07211	0.04822	0.06421
2000	 8	10	14	0.05427	0.05545	0.05466
2000	 8	10	15	0.04951	0.04589	0.04831
2000	 8	10	16	0.06276	0.06109	0.06221
2000	 8	10	17	0.04492	0.04373	0.04453
2000	 8	10	18	0.02764	0.02802	0.02776
2000	 8	10	19	0.00000	0.00000	0.00000
2000	 8	10	20	0.00000	0.00000	0.00000
2000	 8	10	21	0.00000	0.00000	0.00000
2000	 8	10	22	0.00000	0.00000	0.00000
2000	 8	10	23	0.00321	0.00966	0.00534
2000	 8	10	24	0.01127	0.03199	0.01813
2000	 8	11	 1	0.01031	0.02892	0.01647
2000	 8	11	 2	0.01720	0.04536	0.02651
2000	 8	11	 3	0.01487	0.03804	0.02253
2000	 8	11	 4	0.01476	0.03665	0.02200
2000	 8	11	 5	0.02056	0.04669	0.02920
2000	 8	11	 6	0.02627	0.06267	0.03831
2000	 8	11	 7	0.08726	0.14245	0.10551
2000	 8	11	 8	0.12557	0.16420	0.13835
2000	 8	11	 9	0.13712	0.15365	0.14259
2000	 8	11	10	0.17661	0.18988	0.18100
2000	 8	11	11	0.14495	0.16077	0.15019
2000	 8	11	12	0.16769	0.18920	0.17480
2000	 8	11	13	0.16489	0.17663	0.16877
2000	 8	11	14	0.14177	0.14884	0.14411
2000	 8	11	15	0.11936	0.12459	0.12109
2000	 8	11	16	0.11061	0.12603	0.11571
2000	 8	11	17	0.10937	0.12642	0.11501
2000	 8	11	18	0.03570	0.03237	0.03460
2000	 8	11	19	0.00042	0.00056	0.00047
2000	 8	11	20	0.00414	0.00748	0.00525
2000	 8	11	21	0.01262	0.02108	0.01542
2000	 8	11	22	0.02826	0.04347	0.03329
2000	 8	11	23	0.03433	0.05130	0.03994
2000	 8	11	24	0.03459	0.05044	0.03983
2000	 8	12	 1	0.03437	0.05073	0.03978
2000	 8	12	 2	0.03857	0.05733	0.04478
2000	 8	12	 3	0.02686	0.04146	0.03169
2000	 8	12	 4	0.03014	0.04357	0.03458
2000	 8	12	 5	0.04397	0.05323	0.04703
2000	 8	12	 6	0.06063	0.08677	0.06927
2000	 8	12	 7	0.10768	0.12936	0.11485
2000	 8	12	 8	0.16890	0.17782	0.17185
2000	 8	12	 9	0.23476	0.22911	0.23289
2000	 8	12	10	0.22627	0.21756	0.22339
2000	 8	12	11	0.26587	0.26546	0.26574
2000	 8	12	12	0.27821	0.28694	0.28110
2000	 8	12	13	0.24872	0.25530	0.25089
2000	 8	12	14	0.21614	0.22723	0.21981
2000	 8	12	15	0.20632	0.22076	0.21110
2000	 8	12	16	0.18379	0.20088	0.18944
2000	 8	12	17	0.15500	0.17659	0.16214
2000	 8	12	18	0.09677	0.12169	0.10501
2000	 8	12	19	0.06858	0.10059	0.07916
2000	 8	12	20	0.05360	0.07968	0.06222
2000	 8	12	21	0.03667	0.05386	0.04236
2000	 8	12	22	0.03843	0.05691	0.04454
2000	 8	12	23	0.05323	0.07667	0.06098
2000	 8	12	24	0.04516	0.06742	0.05252
2000	 8	13	 1	0.04092	0.06080	0.04749
2000	 8	13	 2	0.05285	0.07749	0.06100
2000	 8	13	 3	0.06197	0.08844	0.07072
2000	 8	13	 4	0.07363	0.10092	0.08266
2000	 8	13	 5	0.07619	0.10187	0.08468
2000	 8	13	 6	0.14413	0.19882	0.16222
2000	 8	13	 7	0.20651	0.25154	0.22140
2000	 8	13	 8	0.25678	0.30122	0.27147
2000	 8	13	 9	0.34346	0.38054	0.35572
2000	 8	13	10	0.38267	0.41628	0.39378
2000	 8	13	11	0.34597	0.37950	0.35706
2000	 8	13	12	0.40661	0.44031	0.41776
2000	 8	13	13	0.36078	0.40019	0.37381
2000	 8	13	14	0.37199	0.42556	0.38970
2000	 8	13	15	0.31867	0.37029	0.33574
2000	 8	13	16	0.25368	0.30207	0.26968
2000	 8	13	17	0.17172	0.21163	0.18492
2000	 8	13	18	0.11328	0.14948	0.12525
2000	 8	13	19	0.07640	0.11487	0.08912
2000	 8	13	20	0.06578	0.09965	0.07698
2000	 8	13	21	0.04732	0.07123	0.05522
2000	 8	13	22	0.05807	0.08758	0.06783
2000	 8	13	23	0.05673	0.08635	0.06653
2000	 8	13	24	0.06443	0.09560	0.07474
2000	 8	14	 1	0.07298	0.10347	0.08306
2000	 8	14	 2	0.07808	0.10764	0.08786
2000	 8	14	 3	0.07249	0.10188	0.08221
2000	 8	14	 4	0.08046	0.10929	0.08999
2000	 8	14	 5	0.09196	0.12167	0.10178
2000	 8	14	 6	0.18120	0.25930	0.20703
2000	 8	14	 7	0.25184	0.33070	0.27792
2000	 8	14	 8	0.35028	0.42397	0.37464
2000	 8	14	 9	0.41795	0.49678	0.44402
2000	 8	14	10	0.48975	0.57432	0.51772
2000	 8	14	11	0.49131	0.56917	0.51706
2000	 8	14	12	0.48902	0.56765	0.51502
2000	 8	14	13	0.46322	0.54242	0.48941
2000	 8	14	14	0.39351	0.47349	0.41996
2000	 8	14	15	0.35060	0.43450	0.37834
2000	 8	14	16	0.31360	0.39050	0.33903
2000	 8	14	17	0.24632	0.31758	0.26989
2000	 8	14	18	0.15883	0.21743	0.17821
2000	 8	14	19	0.09428	0.13740	0.10854
2000	 8	14	20	0.05679	0.08563	0.06632
2000	 8	14	21	0.04315	0.06360	0.04991
2000	 8	14	22	0.06084	0.08879	0.07008
2000	 8	14	23	0.06014	0.08696	0.06901
2000	 8	14	24	0.07337	0.10283	0.08311
2000	 8	15	 1	0.07836	0.10798	0.08815
2000	 8	15	 2	0.07386	0.10281	0.08344
2000	 8	15	 3	0.00000	0.00000	0.00000
2000	 8	15	 4	0.00000	0.00000	0.00000
2000	 8	15	 5	0.00000	0.00000	0.00000
2000	 8	15	 6	0.00000	0.00000	0.00000
2000	 8	15	 7	0.00008	0.00000	0.00005
2000	 8	15	 8	0.00740	0.00000	0.00495
2000	 8	15	 9	0.05469	0.00000	0.03660
2000	 8	15	10	0.08088	0.00000	0.05413
2000	 8	15	11	0.07816	0.00112	0.05269
2000	 8	15	12	0.08702	0.01297	0.06253
2000	 8	15	13	0.05614	0.00956	0.04073
2000	 8	15	14	0.02165	0.00329	0.01558
2000	 8	15	15	0.01021	0.00158	0.00736
2000	 8	15	16	0.02067	0.00312	0.01487
2000	 8	15	17	0.01986	0.00283	0.01423
2000	 8	15	18	0.00741	0.00110	0.00532
2000	 8	15	19	0.00000	0.00000	0.00000
2000	 8	15	20	0.00000	0.00000	0.00000
2000	 8	15	21	0.00000	0.00000	0.00000
2000	 8	15	22	0.00005	0.00000	0.00004
2000	 8	15	23	0.00074	0.00009	0.00052
2000	 8	15	24	0.00167	0.00037	0.00124
2000	 8	16	 1	0.00890	0.00184	0.00656
2000	 8	16	 2	0.01390	0.00305	0.01031
2000	 8	16	 3	0.01506	0.00578	0.01199
2000	 8	16	 4	0.01652	0.01152	0.01487
2000	 8	16	 5	0.01946	0.02272	0.02054
2000	 8	16	 6	0.03883	0.08787	0.05505
2000	 8	16	 7	0.08174	0.13810	0.10038
2000	 8	16	 8	0.10304	0.14797	0.11790
2000	 8	16	 9	0.10496	0.13045	0.11339
2000	 8	16	10	0.14418	0.16024	0.14949
2000	 8	16	11	0.16830	0.21534	0.18385
2000	 8	16	12	0.15606	0.19792	0.16990
2000	 8	16	13	0.17185	0.22006	0.18779
2000	 8	16	14	0.17286	0.19075	0.17878
2000	 8	16	15	0.19018	0.21123	0.19714
2000	 8	16	16	0.18216	0.19343	0.18589
2000	 8	16	17	0.13228	0.13094	0.13183
2000	 8	16	18	0.08059	0.08548	0.08221
2000	 8	16	19	0.04373	0.05934	0.04889
2000	 8	16	20	0.00000	0.00000	0.00000
2000	 8	16	21	0.00000	0.00000	0.00000
2000	 8	16	22	0.00000	0.00000	0.00000
2000	 8	16	23	0.00010	0.00023	0.00014
2000	 8	16	24	0.00274	0.00597	0.00381
2000	 8	17	 1	0.01057	0.02774	0.01625
2000	 8	17	 2	0.01266	0.04387	0.02298
2000	 8	17	 3	0.03212	0.08218	0.04868
2000	 8	17	 4	0.05123	0.10706	0.06969
2000	 8	17	 5	0.08206	0.15082	0.10480
2000	 8	17	 6	0.17341	0.30183	0.21587
2000	 8	17	 7	0.15423	0.17573	0.16134
2000	 8	17	 8	0.25458	0.25837	0.25584
2000	 8	17	 9	0.28666	0.25739	0.27698
2000	 8	17	10	0.32955	0.28627	0.31524
2000	 8	17	11	0.33168	0.29050	0.31807
2000	 8	17	12	0.26220	0.22496	0.24988
2000	 8	17	13	0.25346	0.22197	0.24305
2000	 8	17	14	0.22225	0.20369	0.21611
2000	 8	17	15	0.18875	0.17725	0.18495
2000	 8	17	16	0.10228	0.10475	0.10309
2000	 8	17	17	0.06993	0.06716	0.06901
2000	 8	17	18	0.03422	0.03632	0.03492
2000	 8	17	19	0.01824	0.02767	0.02136
2000	 8	17	20	0.00000	0.00000	0.00000
2000	 8	17	21	0.00000	0.00000	0.00000
2000	 8	17	22	0.00000	0.00000	0.00000
2000	 8	17	23	0.00000	0.00000	0.00000
2000	 8	17	24	0.00751	0.00741	0.00747
2000	 8	18	 1	0.00896	0.01309	0.01032
2000	 8	18	 2	0.00530	0.01411	0.00822
2000	 8	18	 3	0.01634	0.03952	0.02401
2000	 8	18	 4	0.01935	0.03981	0.02612
2000	 8	18	 5	0.02435	0.04679	0.03177
2000	 8	18	 6	0.09039	0.14847	0.10960
2000	 8	18	 7	0.13581	0.17789	0.14972
2000	 8	18	 8	0.19363	0.20401	0.19706
2000	 8	18	 9	0.18212	0.18115	0.18180
2000	 8	18	10	0.17421	0.17610	0.17484
2000	 8	18	11	0.12065	0.12279	0.12136
2000	 8	18	12	0.08806	0.09194	0.08934
2000	 8	18	13	0.15562	0.14961	0.15363
2000	 8	18	14	0.15095	0.14300	0.14833
2000	 8	18	15	0.10494	0.08968	0.09989
2000	 8	18	16	0.06429	0.05214	0.06027
2000	 8	18	17	0.05838	0.04811	0.05498
2000	 8	18	18	0.05535	0.05927	0.05665
2000	 8	18	19	0.06407	0.10088	0.07624
2000	 8	18	20	0.00000	0.00000	0.00000
2000	 8	18	21	0.00000	0.00000	0.00000
2000	 8	18	22	0.00091	0.00000	0.00061
2000	 8	18	23	0.04653	0.04444	0.04584
2000	 8	18	24	0.03762	0.05690	0.04399
2000	 8	19	 1	0.05000	0.07305	0.05762
2000	 8	19	 2	0.06176	0.08264	0.06866
2000	 8	19	 3	0.07921	0.10072	0.08632
2000	 8	19	 4	0.08235	0.10746	0.09065
2000	 8	19	 5	0.08695	0.11444	0.09604
2000	 8	19	 6	0.16187	0.24549	0.18952
2000	 8	19	 7	0.18159	0.24328	0.20199
2000	 8	19	 8	0.21402	0.24371	0.22384
2000	 8	19	 9	0.28508	0.31279	0.29424
2000	 8	19	10	0.30103	0.33528	0.31235
2000	 8	19	11	0.32150	0.34641	0.32974
2000	 8	19	12	0.32542	0.35001	0.33355
2000	 8	19	13	0.32567	0.35939	0.33682
2000	 8	19	14	0.31632	0.35308	0.32847
2000	 8	19	15	0.26852	0.31148	0.28273
2000	 8	19	16	0.20687	0.24644	0.21996
2000	 8	19	17	0.12750	0.15128	0.13536
2000	 8	19	18	0.06136	0.08322	0.06859
2000	 8	19	19	0.07111	0.10168	0.08122
2000	 8	19	20	0.03992	0.05880	0.04617
2000	 8	19	21	0.00000	0.00000	0.00000
2000	 8	19	22	0.00000	0.00000	0.00000
2000	 8	19	23	0.00009	0.00029	0.00016
2000	 8	19	24	0.00542	0.01478	0.00852
2000	 8	20	 1	0.01458	0.05104	0.02663
2000	 8	20	 2	0.04881	0.11481	0.07063
2000	 8	20	 3	0.06316	0.13588	0.08721
2000	 8	20	 4	0.07777	0.15183	0.10226
2000	 8	20	 5	0.09637	0.17619	0.12276
2000	 8	20	 6	0.19208	0.30863	0.23062
2000	 8	20	 7	0.19537	0.26472	0.21830
2000	 8	20	 8	0.21063	0.26505	0.22862
2000	 8	20	 9	0.27237	0.29858	0.28104
2000	 8	20	10	0.29962	0.30682	0.30200
2000	 8	20	11	0.28031	0.27226	0.27765
2000	 8	20	12	0.27296	0.26657	0.27085
2000	 8	20	13	0.00120	0.00000	0.00080
2000	 8	20	14	0.00000	0.00000	0.00000
2000	 8	20	15	0.03424	0.00000	0.02292
2000	 8	20	16	0.03092	0.00000	0.02070
2000	 8	20	17	0.00580	0.00000	0.00388
2000	 8	20	18	0.00309	0.00000	0.00207
2000	 8	20	19	0.00000	0.00000	0.00000
2000	 8	20	20	0.00000	0.00000	0.00000
2000	 8	20	21	0.00000	0.00000	0.00000
2000	 8	20	22	0.00000	0.00000	0.00000
2000	 8	20	23	0.00000	0.00000	0.00000
2000	 8	20	24	0.00000	0.00000	0.00000
2000	 8	21	 1	0.00000	0.00000	0.00000
2000	 8	21	 2	0.00000	0.00000	0.00000
2000	 8	21	 3	0.00000	0.00000	0.00000
2000	 8	21	 4	0.00000	0.00000	0.00000
2000	 8	21	 5	0.00000	0.00000	0.00000
2000	 8	21	 6	0.00000	0.00000	0.00000
2000	 8	21	 7	0.00000	0.00000	0.00000
2000	 8	21	 8	0.00337	0.00000	0.00225
2000	 8	21	 9	0.00000	0.00000	0.00000
2000	 8	21	10	0.00000	0.00000	0.00000
2000	 8	21	11	0.00000	0.00000	0.00000
2000	 8	21	12	0.00000	0.00000	0.00000
2000	 8	21	13	0.00000	0.00000	0.00000
2000	 8	21	14	0.00000	0.00000	0.00000
2000	 8	21	15	0.00036	0.00000	0.00024
2000	 8	21	16	0.01237	0.00000	0.00828
2000	 8	21	17	0.01055	0.00000	0.00706
2000	 8	21	18	0.00000	0.00000	0.00000
2000	 8	21	19	0.00000	0.00000	0.00000
2000	 8	21	20	0.00000	0.00000	0.00000
2000	 8	21	21	0.00000	0.00000	0.00000
2000	 8	21	22	0.00000	0.00000	0.00000
2000	 8	21	23	0.00000	0.00000	0.00000
2000	 8	21	24	0.00000	0.00000	0.00000
2000	 8	22	 1	0.00000	0.00000	0.00000
2000	 8	22	 2	0.00000	0.00000	0.00000
2000	 8	22	 3	0.00000	0.00000	0.00000
2000	 8	22	 4	0.00000	0.00000	0.00000
2000	 8	22	 5	0.00000	0.00000	0.00000
2000	 8	22	 6	0.00000	0.00000	0.00000
2000	 8	22	 7	0.00000	0.00000	0.00000
2000	 8	22	 8	0.00000	0.00000	0.00000
2000	 8	22	 9	0.00000	0.00000	0.00000
2000	 8	22	10	0.00000	0.00000	0.00000
2000	 8	22	11	0.00074	0.00000	0.00050
2000	 8	22	12	0.02053	0.00000	0.01374
2000	 8	22	13	0.03783	0.00000	0.02532
2000	 8	22	14	0.05286	0.00000	0.03538
2000	 8	22	15	0.04883	0.00000	0.03268
2000	 8	22	16	0.03477	0.00000	0.02327
2000	 8	22	17	0.01827	0.00000	0.01223
2000	 8	22	18	0.00512	0.00000	0.00342
2000	 8	22	19	0.00000	0.00000	0.00000
2000	 8	22	20	0.00014	0.00000	0.00009
2000	 8	22	21	0.00033	0.00000	0.00022
2000	 8	22	22	0.00044	0.00000	0.00029
2000	 8	22	23	0.00054	0.00000	0.00036
2000	 8	22	24	0.00041	0.00000	0.00027
2000	 8	23	 1	0.00038	0.00000	0.00025
2000	 8	23	 2	0.00051	0.00001	0.00034
2000	 8	23	 3	0.00066	0.00009	0.00047
2000	 8	23	 4	0.00086	0.00040	0.00071
2000	 8	23	 5	0.00087	0.00038	0.00071
2000	 8	23	 6	0.02325	0.00533	0.01732
2000	 8	23	 7	0.04537	0.00776	0.03293
2000	 8	23	 8	0.06075	0.00930	0.04373
2000	 8	23	 9	0.07178	0.01898	0.05432
2000	 8	23	10	0.07084	0.05579	0.06586
2000	 8	23	11	0.07664	0.07350	0.07560
2000	 8	23	12	0.10356	0.09450	0.10056
2000	 8	23	13	0.09180	0.09247	0.09202
2000	 8	23	14	0.08511	0.08387	0.08470
2000	 8	23	15	0.07191	0.06937	0.07107
2000	 8	23	16	0.05369	0.05264	0.05334
2000	 8	23	17	0.03084	0.02815	0.02995
2000	 8	23	18	0.01136	0.00857	0.01044
2000	 8	23	19	0.00000	0.00000	0.00000
2000	 8	23	20	0.00000	0.00000	0.00000
2000	 8	23	21	0.00026	0.00409	0.00153
2000	 8	23	22	0.00145	0.01111	0.00465
2000	 8	23	23	0.00272	0.01593	0.00708
2000	 8	23	24	0.00262	0.01601	0.00705
2000	 8	24	 1	0.00402	0.02160	0.00984
2000	 8	24	 2	0.00392	0.02251	0.01007
2000	 8	24	 3	0.00517	0.02657	0.01225
2000	 8	24	 4	0.00601	0.02803	0.01329
2000	 8	24	 5	0.00694	0.03191	0.01520
2000	 8	24	 6	0.03026	0.06981	0.04334
2000	 8	24	 7	0.04347	0.08864	0.05841
2000	 8	24	 8	0.07382	0.11727	0.08819
2000	 8	24	 9	0.10629	0.13929	0.11720
2000	 8	24	10	0.13113	0.15820	0.14009
2000	 8	24	11	0.16600	0.19426	0.17535
2000	 8	24	12	0.18596	0.20619	0.19265
2000	 8	24	13	0.24678	0.26016	0.25120
2000	 8	24	14	0.24448	0.24744	0.24546
2000	 8	24	15	0.18810	0.19238	0.18952
2000	 8	24	16	0.14307	0.15016	0.14542
2000	 8	24	17	0.07673	0.07301	0.07550
2000	 8	24	18	0.02178	0.01478	0.01947
2000	 8	24	19	0.00108	0.00000	0.00072
2000	 8	24	20	0.00019	0.00000	0.00013
2000	 8	24	21	0.00004	0.00000	0.00003
2000	 8	24	22	0.00006	0.00000	0.00004
2000	 8	24	23	0.00066	0.00000	0.00044
2000	 8	24	24	0.00177	0.00013	0.00123
2000	 8	25	 1	0.00954	0.01264	0.01056
2000	 8	25	 2	0.01594	0.01834	0.01674
2000	 8	25	 3	0.02162	0.02337	0.02220
2000	 8	25	 4	0.02463	0.02783	0.02569
2000	 8	25	 5	0.03286	0.03305	0.03292
2000	 8	25	 6	0.05733	0.06681	0.06046
2000	 8	25	 7	0.07092	0.07523	0.07235
2000	 8	25	 8	0.05007	0.04784	0.04934
2000	 8	25	 9	0.03526	0.03096	0.03384
2000	 8	25	10	0.05206	0.04395	0.04938
2000	 8	25	11	0.06261	0.05358	0.05962
2000	 8	25	12	0.07037	0.06251	0.06777
2000	 8	25	13	0.07055	0.06787	0.06967
2000	 8	25	14	0.06777	0.05953	0.06504
2000	 8	25	15	0.05752	0.05226	0.05578
2000	 8	25	16	0.05554	0.04958	0.05357
2000	 8	25	17	0.03707	0.03057	0.03492
2000	 8	25	18	0.02861	0.02853	0.02858
2000	 8	25	19	0.02336	0.03846	0.02835
2000	 8	25	20	0.01854	0.02660	0.02121
2000	 8	25	21	0.02316	0.03215	0.02613
2000	 8	25	22	0.01662	0.02446	0.01921
2000	 8	25	23	0.01673	0.02561	0.01967
2000	 8	25	24	0.02606	0.03662	0.02955
2000	 8	26	 1	0.02934	0.04129	0.03330
2000	 8	26	 2	0.03362	0.04623	0.03779
2000	 8	26	 3	0.03520	0.04773	0.03934
2000	 8	26	 4	0.03855	0.05099	0.04266
2000	 8	26	 5	0.04359	0.05667	0.04792
2000	 8	26	 6	0.11239	0.13022	0.11828
2000	 8	26	 7	0.13561	0.15179	0.14096
2000	 8	26	 8	0.17977	0.17461	0.17807
2000	 8	26	 9	0.20883	0.19638	0.20471
2000	 8	26	10	0.23230	0.20869	0.22449
2000	 8	26	11	0.23510	0.20675	0.22572
2000	 8	26	12	0.21786	0.18001	0.20535
2000	 8	26	13	0.19063	0.15594	0.17916
2000	 8	26	14	0.16699	0.13467	0.15630
2000	 8	26	15	0.13202	0.10682	0.12369
2000	 8	26	16	0.09160	0.07356	0.08563
2000	 8	26	17	0.05541	0.04116	0.05070
2000	 8	26	18	0.01881	0.01235	0.01667
2000	 8	26	19	0.00055	0.00000	0.00037
2000	 8	26	20	0.00039	0.00000	0.00026
2000	 8	26	21	0.00157	0.00000	0.00105
2000	 8	26	22	0.00825	0.00978	0.00876
2000	 8	26	23	0.02096	0.02726	0.02304
2000	 8	26	24	0.03380	0.04281	0.03678
2000	 8	27	 1	0.04845	0.05479	0.05055
2000	 8	27	 2	0.05551	0.06079	0.05726
2000	 8	27	 3	0.05232	0.06061	0.05506
2000	 8	27	 4	0.05914	0.06753	0.06192
2000	 8	27	 5	0.06773	0.08406	0.07313
2000	 8	27	 6	0.16272	0.18097	0.16875
2000	 8	27	 7	0.20562	0.22779	0.21295
2000	 8	27	 8	0.02071	0.01163	0.01770
2000	 8	27	 9	0.15280	0.23378	0.17958
2000	 8	27	10	0.13744	0.19404	0.15615
2000	 8	27	11	0.13890	0.17812	0.15187
2000	 8	27	12	0.27967	0.28169	0.28034
2000	 8	27	13	0.28909	0.28594	0.28805
2000	 8	27	14	0.27088	0.27324	0.27166
2000	 8	27	15	0.23249	0.24152	0.23547
2000	 8	27	16	0.18549	0.19772	0.18953
2000	 8	27	17	0.13451	0.14929	0.13940
2000	 8	27	18	0.07950	0.09707	0.08531
2000	 8	27	19	0.03255	0.05672	0.04055
2000	 8	27	20	0.01619	0.02486	0.01906
2000	 8	27	21	0.00000	0.00000	0.00000
